vocabulary_id,concept_code,concept_name,concept_class
RxNorm,3992,epinephrine,Concept
RxNorm,400008,"insulin glulisine, human",Concept
RxNorm,4083,estradiol,Concept
RxNorm,4094,estriol,Concept
RxNorm,4099,"estrogens, conjugated (USP)",Concept
RxNorm,4103,estrone,Concept
RxNorm,4124,ethinyl estradiol,Concept
RxNorm,4129,ethisterone,Concept
RxNorm,4162,ethylestrenol,Concept
RxNorm,4494,fluoxymesterone,Concept
RxNorm,4792,gestrinone,Concept
RxNorm,4793,gestronol,Concept
RxNorm,4832,glucagon,Concept
RxNorm,4986,chorionic gonadotropin,Concept
RxNorm,51428,"insulin aspart, human",Concept
RxNorm,525,allylestrenol,Concept
RxNorm,5492,hydrocortisone,Concept
RxNorm,5542,17-alpha-hydroxyprogesterone,Concept
RxNorm,56188,sermorelin,Concept
RxNorm,56570,somatrem,Concept
RxNorm,57048,terlipressin,Concept
RxNorm,61148,somatropin,Concept
RxNorm,6373,levonorgestrel,Concept
RxNorm,6529,lynestrenol,Concept
RxNorm,6691,medroxyprogesterone,Concept
RxNorm,6703,megestrol,Concept
RxNorm,6781,mesterolone,Concept
RxNorm,6782,mestranol,Concept
RxNorm,68092,lanreotide,Concept
RxNorm,6817,methandriol,Concept
RxNorm,6818,methandrostenolone,Concept
RxNorm,6833,methenolone,Concept
RxNorm,6904,methyltestosterone,Concept
RxNorm,7244,nandrolone,Concept
RxNorm,7512,norepinephrine,Concept
RxNorm,7513,norethandrolone,Concept
RxNorm,7514,norethindrone,Concept
RxNorm,7515,norethynodrel,Concept
RxNorm,7518,norgestrel,Concept
RxNorm,7617,octreotide,Concept
RxNorm,7779,oxandrolone,Concept
RxNorm,7813,oxymetholone,Concept
RxNorm,7824,oxytocin,Concept
RxNorm,86009,insulin lispro,Concept
RxNorm,8727,progesterone,Concept
RxNorm,9066,quinestrol,Concept
RxNorm,9627,secretin,Concept
RxNorm,9800,sincalide,Concept
RxNorm,9939,somatostatin,Concept
RxNorm,26296,guanadrel,Concept
RxNorm,5036,guanethidine,Concept
RxNorm,10368,terbutaline,Concept
RxNorm,1114326,indacaterol,Concept
RxNorm,1424884,vilanterol,Concept
RxNorm,1546059,olodaterol,Concept
RxNorm,18751,bambuterol,Concept
RxNorm,19499,bitolterol,Concept
RxNorm,25255,formoterol,Concept
RxNorm,304962,arformoterol,Concept
RxNorm,33767,pirbuterol,Concept
RxNorm,35373,reproterol,Concept
RxNorm,36117,salmeterol,Concept
RxNorm,4333,fenoterol,Concept
RxNorm,435,albuterol,Concept
RxNorm,5307,hexoprenaline,Concept
RxNorm,6023,isoetharine,Concept
RxNorm,9388,rimiterol,Concept
RxNorm,10318,tacrine,Concept
RxNorm,135447,donepezil,Concept
RxNorm,183379,rivastigmine,Concept
RxNorm,4637,galantamine,Concept
RxNorm,1100072,abiraterone,Concept
RxNorm,1307298,enzalutamide,Concept
RxNorm,133070,paroxypropione,Concept
RxNorm,1999574,apalutamide,Concept
RxNorm,2180325,darolutamide,Concept
RxNorm,228790,dutasteride,Concept
RxNorm,2474340,Clascoterone,Concept
RxNorm,25025,finasteride,Concept
RxNorm,31805,nilutamide,Concept
RxNorm,4508,flutamide,Concept
RxNorm,6923,metyrapone,Concept
RxNorm,6964,mifepristone,Concept
RxNorm,83008,bicalutamide,Concept
RxNorm,1981,canrenoate potassium,Concept
RxNorm,298869,eplerenone,Concept
RxNorm,9997,spironolactone,Concept
RxNorm,214824,sevelamer,Concept
RxNorm,2447,cholestyramine resin,Concept
RxNorm,2685,colestipol,Concept
RxNorm,10438,theophylline,Concept
RxNorm,1091836,roflumilast,Concept
RxNorm,1291301,avanafil,Concept
RxNorm,136411,sildenafil,Concept
RxNorm,1865953,crisaborole,Concept
RxNorm,1886,caffeine,Concept
RxNorm,21107,cilostazol,Concept
RxNorm,306674,vardenafil,Concept
RxNorm,358263,tadalafil,Concept
RxNorm,49626,enoximone,Concept
RxNorm,52769,milrinone,Concept
RxNorm,738,inamrinone,Concept
RxNorm,7894,papaveretum,Concept
RxNorm,7895,papaverine,Concept
RxNorm,10324,tamoxifen,Concept
RxNorm,2596,clomiphene,Concept
RxNorm,282357,fulvestrant,Concept
RxNorm,38409,toremifene,Concept
RxNorm,38668,trilostane,Concept
RxNorm,72143,raloxifene,Concept
RxNorm,2556,citalopram,Concept
RxNorm,31565,nefazodone,Concept
RxNorm,321988,escitalopram,Concept
RxNorm,32937,paroxetine,Concept
RxNorm,36437,sertraline,Concept
RxNorm,39786,venlafaxine,Concept
RxNorm,42355,fluvoxamine,Concept
RxNorm,4493,fluoxetine,Concept
RxNorm,72625,duloxetine,Concept
RxNorm,132889,levonordefrin,Concept
RxNorm,1489913,droxidopa,Concept
RxNorm,38453,tramazoline,Concept
RxNorm,3966,ephedrine,Concept
RxNorm,39841,xylometazoline,Concept
RxNorm,6805,metaraminol,Concept
RxNorm,6853,methoxamine,Concept
RxNorm,6963,midodrine,Concept
RxNorm,7247,naphazoline,Concept
RxNorm,7812,oxymetazoline,Concept
RxNorm,8163,phenylephrine,Concept
RxNorm,8792,propylhexedrine,Concept
RxNorm,8896,pseudoephedrine,Concept
RxNorm,1300786,mirabegron,Concept
RxNorm,23638,dopexamine,Concept
RxNorm,237159,levalbuterol,Concept
RxNorm,2472254,vibegron,Concept
RxNorm,2580,clenbuterol,Concept
RxNorm,3616,dobutamine,Concept
RxNorm,3628,dopamine,Concept
RxNorm,38967,tulobuterol,Concept
RxNorm,39801,xamoterol,Concept
RxNorm,6054,isoproterenol,Concept
RxNorm,7688,metaproterenol,Concept
RxNorm,9392,ritodrine,Concept
RxNorm,1000082,alcaftadine,Concept
RxNorm,19959,acrivastine,Concept
RxNorm,20610,cetirizine,Concept
RxNorm,275635,desloratadine,Concept
RxNorm,28144,emedastine,Concept
RxNorm,356887,levocetirizine,Concept
RxNorm,39684,epinastine,Concept
RxNorm,42328,astemizole,Concept
RxNorm,42330,terfenadine,Concept
RxNorm,61455,mizolastine,Concept
RxNorm,6146,ketotifen,Concept
RxNorm,8331,pimozide,Concept
RxNorm,863035,bepotastine,Concept
RxNorm,8770,propiomazine,Concept
RxNorm,519,allopurinol,Concept
RxNorm,73689,febuxostat,Concept
RxNorm,32301,octoxynol,Concept
RxNorm,968170,polidocanol,Concept
RxNorm,10798,trientine,Concept
RxNorm,10991,unithiol,Concept
RxNorm,11645,deferiprone,Concept
RxNorm,3131,deferoxamine,Concept
RxNorm,3445,dimercaprol,Concept
RxNorm,3446,succimer,Concept
RxNorm,3690,pentetic acid,Concept
RxNorm,42662,edetate,Concept
RxNorm,614373,deferasirox,Concept
RxNorm,6765,tiopronin,Concept
RxNorm,7975,penicillamine,Concept
RxNorm,1378,benzalkonium,Concept
RxNorm,1390,benzethonium,Concept
RxNorm,2286,cetylpyridinium,Concept
RxNorm,23623,domiphen,Concept
RxNorm,288088,cetrimide,Concept
RxNorm,3226,dequalinium,Concept
RxNorm,30257,moxonidine,Concept
RxNorm,134748,rasagiline,Concept
RxNorm,1922448,safinamide,Concept
RxNorm,7930,pargyline,Concept
RxNorm,9639,selegiline,Concept
RxNorm,2362167,opicapone,Concept
RxNorm,60307,entacapone,Concept
RxNorm,72937,tolcapone,Concept
RxNorm,10597,tilidine,Concept
RxNorm,10689,tramadol,Concept
RxNorm,1819,buprenorphine,Concept
RxNorm,1841,butorphanol,Concept
RxNorm,22713,dezocine,Concept
RxNorm,23088,dihydrocodeine,Concept
RxNorm,23405,dipipanone,Concept
RxNorm,237005,levomethadyl,Concept
RxNorm,2392230,Oliceridine,Concept
RxNorm,2670,codeine,Concept
RxNorm,3290,dextromoramide,Concept
RxNorm,3304,heroin,Concept
RxNorm,33431,pholcodine,Concept
RxNorm,3423,hydromorphone,Concept
RxNorm,4337,fentanyl,Concept
RxNorm,480,alfentanil,Concept
RxNorm,5489,hydrocodone,Concept
RxNorm,56795,sufentanil,Concept
RxNorm,6378,levorphanol,Concept
RxNorm,6754,meperidine,Concept
RxNorm,6761,meptazinol,Concept
RxNorm,6813,methadone,Concept
RxNorm,7052,morphine,Concept
RxNorm,7238,nalbuphine,Concept
RxNorm,73032,remifentanil,Concept
RxNorm,7533,noscapine,Concept
RxNorm,7676,opium,Concept
RxNorm,7804,oxycodone,Concept
RxNorm,7814,oxymorphone,Concept
RxNorm,787390,tapentadol,Concept
RxNorm,8001,pentazocine,Concept
RxNorm,8119,phenazocine,Concept
RxNorm,8143,phenoperidine,Concept
RxNorm,8785,propoxyphene,Concept
RxNorm,135775,zolmitriptan,Concept
RxNorm,141366,naratriptan,Concept
RxNorm,228783,frovatriptan,Concept
RxNorm,231049,eletriptan,Concept
RxNorm,279645,almotriptan,Concept
RxNorm,37418,sumatriptan,Concept
RxNorm,88014,rizatriptan,Concept
RxNorm,1043,apomorphine,Concept
RxNorm,1658314,brexpiprazole,Concept
RxNorm,1760,bromocriptine,Concept
RxNorm,2019,carbidopa,Concept
RxNorm,47579,cabergoline,Concept
RxNorm,616739,rotigotine,Concept
RxNorm,620,amantadine,Concept
RxNorm,6375,levodopa,Concept
RxNorm,6446,lisuride,Concept
RxNorm,72302,ropinirole,Concept
RxNorm,746741,pramipexole,Concept
RxNorm,76887,quinagolide,Concept
RxNorm,8047,pergolide,Concept
RxNorm,1442132,macitentan,Concept
RxNorm,358274,ambrisentan,Concept
RxNorm,75207,bosentan,Concept
RxNorm,1114195,rivaroxaban,Concept
RxNorm,1364430,apixaban,Concept
RxNorm,1599538,edoxaban,Concept
RxNorm,1927851,betrixaban,Concept
RxNorm,321208,fondaparinux,Concept
RxNorm,139896,enfuvirtide,Concept
RxNorm,2380373,fostemsavir,Concept
RxNorm,620216,maraviroc,Concept
RxNorm,2119365,esketamine,Concept
RxNorm,3289,dextromethorphan,Concept
RxNorm,6130,ketamine,Concept
RxNorm,6719,memantine,Concept
RxNorm,7994,pentamidine,Concept
RxNorm,2121751,solriamfetol,Concept
RxNorm,38400,atomoxetine,Concept
RxNorm,1009,antithrombin III,Concept
RxNorm,10237,sulindac,Concept
RxNorm,10255,suprofen,Concept
RxNorm,1056,aprotinin,Concept
RxNorm,10734,tranylcypromine,Concept
RxNorm,107771,demecarium,Concept
RxNorm,1091643,azilsartan,Concept
RxNorm,1100699,linagliptin,Concept
RxNorm,1102129,boceprevir,Concept
RxNorm,1102261,telaprevir,Concept
RxNorm,11118,valproic acid,Concept
RxNorm,114289,indinavir,Concept
RxNorm,1147220,vemurafenib,Concept
RxNorm,114934,desirudin,Concept
RxNorm,1306286,elvitegravir,Concept
RxNorm,134527,nelfinavir,Concept
RxNorm,1368001,alogliptin,Concept
RxNorm,1374,benserazide,Concept
RxNorm,1424911,dabrafenib,Concept
RxNorm,1425099,trametinib,Concept
RxNorm,1433868,dolutegravir,Concept
RxNorm,1482502,eslicarbazepine,Concept
RxNorm,1482790,simeprevir,Concept
RxNorm,1484911,sofosbuvir,Concept
RxNorm,14851,vigabatrin,Concept
RxNorm,15202,argatroban,Concept
RxNorm,1543173,tavaborole,Concept
RxNorm,1544460,idelalisib,Concept
RxNorm,1546356,dabigatran,Concept
RxNorm,1592737,nintedanib,Concept
RxNorm,1597373,paritaprevir,Concept
RxNorm,1597582,olaparib,Concept
RxNorm,1598,dicumarol,Concept
RxNorm,1601374,palbociclib,Concept
RxNorm,1603350,panobinostat,Concept
RxNorm,1659152,alirocumab,Concept
RxNorm,1665684,evolocumab,Concept
RxNorm,167,acetazolamide,Concept
RxNorm,16738,racecadotril,Concept
RxNorm,1734630,grazoprevir,Concept
RxNorm,1862579,rucaparib,Concept
RxNorm,1872382,telotristat,Concept
RxNorm,1873916,ribociclib,Concept
RxNorm,18867,benazepril,Concept
RxNorm,190521,abacavir,Concept
RxNorm,190548,tipranavir,Concept
RxNorm,1918231,niraparib,Concept
RxNorm,1939323,voxilaprevir,Concept
RxNorm,1940332,enasidenib,Concept
RxNorm,1940635,glecaprevir,Concept
RxNorm,194337,vorinostat,Concept
RxNorm,1945077,copanlisib,Concept
RxNorm,195088,lopinavir,Concept
RxNorm,1988648,letermovir,Concept
RxNorm,1998,captopril,Concept
RxNorm,1999660,bictegravir,Concept
RxNorm,20343,carprofen,Concept
RxNorm,2049106,encorafenib,Concept
RxNorm,2049873,ivosidenib,Concept
RxNorm,2055641,lanadelumab,Concept
RxNorm,2058509,duvelisib,Concept
RxNorm,2099704,talazoparib,Concept
RxNorm,21102,cilazapril,Concept
RxNorm,214354,candesartan,Concept
RxNorm,2169285,alpelisib,Concept
RxNorm,2272107,avapritinib,Concept
RxNorm,227239,masoprocol,Concept
RxNorm,2274378,tazemetostat,Concept
RxNorm,2286252,osilodrostat,Concept
RxNorm,228656,amprenavir,Concept
RxNorm,2289380,selumetinib,Concept
RxNorm,237057,lepirudin,Concept
RxNorm,2467553,lonafarnib,Concept
RxNorm,2475077,cabotegravir,Concept
RxNorm,2479690,trilaciclib,Concept
RxNorm,2540,cilastatin,Concept
RxNorm,260101,oseltamivir,Concept
RxNorm,266604,metyrosine,Concept
RxNorm,29046,lisinopril,Concept
RxNorm,30121,moclobemide,Concept
RxNorm,30131,moexipril,Concept
RxNorm,301542,rosuvastatin,Concept
RxNorm,321064,olmesartan,Concept
RxNorm,325646,aliskiren,Concept
RxNorm,3403,digitoxin,Concept
RxNorm,343047,atazanavir,Concept
RxNorm,35208,quinapril,Concept
RxNorm,3521,dipyridamole,Concept
RxNorm,3523,dipyrone,Concept
RxNorm,352374,drotrecogin alfa,Concept
RxNorm,35296,ramipril,Concept
RxNorm,3551,distigmine,Concept
RxNorm,3554,disulfiram,Concept
RxNorm,358262,fosamprenavir,Concept
RxNorm,36567,simvastatin,Concept
RxNorm,3752,edrophonium,Concept
RxNorm,3827,enalapril,Concept
RxNorm,3829,enalaprilat,Concept
RxNorm,38377,tolfenamic acid,Concept
RxNorm,38454,trandolapril,Concept
RxNorm,39990,zofenopril,Concept
RxNorm,40575,zileuton,Concept
RxNorm,4109,ethacrynic acid,Concept
RxNorm,41127,fluvastatin,Concept
RxNorm,42463,pravastatin,Concept
RxNorm,4502,flurbiprofen,Concept
RxNorm,460132,darunavir,Concept
RxNorm,50166,fosinopril,Concept
RxNorm,52175,losartan,Concept
RxNorm,54552,perindopril,Concept
RxNorm,5552,hydroxyurea,Concept
RxNorm,5781,indomethacin,Concept
RxNorm,596723,cerivastatin,Concept
RxNorm,5981,iproniazid,Concept
RxNorm,6011,isocarboxazid,Concept
RxNorm,60245,imidapril,Concept
RxNorm,6027,isoflurophate,Concept
RxNorm,60819,bivalirudin,Concept
RxNorm,6142,ketoprofen,Concept
RxNorm,61805,nitisinone,Concept
RxNorm,619693,peramivir,Concept
RxNorm,623,ambenonium,Concept
RxNorm,6472,lovastatin,Concept
RxNorm,658708,ecallantide,Concept
RxNorm,6678,meclofenamic acid,Concept
RxNorm,6826,methazolamide,Concept
RxNorm,69722,zanamivir,Concept
RxNorm,69749,valsartan,Concept
RxNorm,6995,plicamycin,Concept
RxNorm,719872,raltegravir,Concept
RxNorm,7315,neostigmine,Concept
RxNorm,73494,telmisartan,Concept
RxNorm,8123,phenelzine,Concept
RxNorm,8299,physostigmine,Concept
RxNorm,83367,atorvastatin,Concept
RxNorm,83395,saquinavir,Concept
RxNorm,83515,eprosartan,Concept
RxNorm,8356,piroxicam,Concept
RxNorm,83818,irbesartan,Concept
RxNorm,85762,ritonavir,Concept
RxNorm,857974,saxagliptin,Concept
RxNorm,861634,pitavastatin,Concept
RxNorm,877510,romidepsin,Concept
RxNorm,8834,protein C,Concept
RxNorm,89778,ecothiopate,Concept
RxNorm,9000,pyridostigmine,Concept
RxNorm,1665496,rolapitant,Concept
RxNorm,1731071,fosaprepitant,Concept
RxNorm,358255,aprepitant,Concept
RxNorm,715869,maropitant,Concept
RxNorm,1876119,etelcalcetide,Concept
RxNorm,407990,cinacalcet,Concept
RxNorm,1721560,osimertinib,Concept
RxNorm,1723738,necitumumab,Concept
RxNorm,263034,panitumumab,Concept
RxNorm,1232150,aflibercept,Concept
RxNorm,253337,bevacizumab,Concept
RxNorm,498509,pegaptanib,Concept
RxNorm,595060,ranibizumab,Concept
RxNorm,1356552,perampanel,Concept
RxNorm,35623,riluzole,Concept
RxNorm,2106338,amifampridine,Concept
RxNorm,49247,dofetilide,Concept
RxNorm,897018,dalfampridine,Concept
RxNorm,1440051,lixisenatide,Concept
RxNorm,1534763,albiglutide,Concept
RxNorm,1551291,dulaglutide,Concept
RxNorm,1991302,semaglutide,Concept
RxNorm,475968,liraglutide,Concept
RxNorm,60548,exenatide,Concept
RxNorm,1490468,tasimelteon,Concept
RxNorm,596205,ramelteon,Concept
RxNorm,591622,varenicline,Concept
RxNorm,155080,methacholine,Concept
RxNorm,19257,bethanechol,Concept
RxNorm,194,acetylcholine,Concept
RxNorm,1999,carbachol,Concept
RxNorm,44281,cevimeline,Concept
RxNorm,7407,nicotine,Concept
RxNorm,8328,pilocarpine,Concept
RxNorm,593411,sitagliptin,Concept
RxNorm,596554,vildagliptin,Concept
RxNorm,1543543,belinostat,Concept
RxNorm,1547220,eliglustat,Concept
RxNorm,1946825,abemaciclib,Concept
RxNorm,2049122,binimetinib,Concept
RxNorm,402316,miglustat,Concept
RxNorm,2054068,mogamulizumab,Concept
RxNorm,640062,regadenoson,Concept
RxNorm,2045726,avatrombopag,Concept
RxNorm,2054984,lusutrombopag,Concept
RxNorm,711942,eltrombopag,Concept
RxNorm,805452,romiplostim,Concept
RxNorm,24852,fenofibric acid,Concept
RxNorm,2467540,berotralstat,Concept
RxNorm,11170,verapamil,Concept
RxNorm,135056,lercanidipine,Concept
RxNorm,1436,bepridil,Concept
RxNorm,17767,amlodipine,Concept
RxNorm,233603,clevidipine,Concept
RxNorm,25480,gabapentin,Concept
RxNorm,28382,lacidipine,Concept
RxNorm,33910,isradipine,Concept
RxNorm,3443,diltiazem,Concept
RxNorm,4316,felodipine,Concept
RxNorm,6390,lidoflazine,Concept
RxNorm,7396,nicardipine,Concept
RxNorm,7417,nifedipine,Concept
RxNorm,7426,nimodipine,Concept
RxNorm,7435,nisoldipine,Concept
RxNorm,8050,perhexiline,Concept
RxNorm,83213,mibefradil,Concept
RxNorm,8674,prenylamine,Concept
RxNorm,10825,trimeprazine,Concept
RxNorm,10847,tripelennamine,Concept
RxNorm,10849,triprolidine,Concept
RxNorm,135391,olopatadine,Concept
RxNorm,1767,brompheniramine,Concept
RxNorm,18600,azatadine,Concept
RxNorm,19759,bromodiphenhydramine,Concept
RxNorm,20220,carbinoxamine,Concept
RxNorm,2197878,pitolisant,Concept
RxNorm,22696,dexbrompheniramine,Concept
RxNorm,22697,dexchlorpheniramine,Concept
RxNorm,23386,diphenylpyraline,Concept
RxNorm,2400,chlorpheniramine,Concept
RxNorm,2549,cinnarizine,Concept
RxNorm,2578,clemastine,Concept
RxNorm,28627,levocabastine,Concept
RxNorm,28889,loratadine,Concept
RxNorm,29411,mebhydroline,Concept
RxNorm,29528,mequitazine,Concept
RxNorm,2977,cyclizine,Concept
RxNorm,3013,cyproheptadine,Concept
RxNorm,33283,phenindamine,Concept
RxNorm,33408,phenyltoloxamine,Concept
RxNorm,3444,dimenhydrinate,Concept
RxNorm,3449,dimethindene,Concept
RxNorm,3498,diphenhydramine,Concept
RxNorm,3638,doxepin,Concept
RxNorm,3642,doxylamine,Concept
RxNorm,38685,trimethobenzamide,Concept
RxNorm,54236,oxatomide,Concept
RxNorm,5553,hydroxyzine,Concept
RxNorm,59636,buclizine,Concept
RxNorm,59695,chlorothen,Concept
RxNorm,6676,meclizine,Concept
RxNorm,8132,pheniramine,Concept
RxNorm,8373,pizotyline,Concept
RxNorm,865,antazoline,Concept
RxNorm,8745,promethazine,Concept
RxNorm,87636,fexofenadine,Concept
RxNorm,9009,pyrilamine,Concept
RxNorm,194881,brinzolamide,Concept
RxNorm,3353,dichlorphenamide,Concept
RxNorm,60207,dorzolamide,Concept
RxNorm,1373458,canagliflozin,Concept
RxNorm,1488564,dapagliflozin,Concept
RxNorm,1545653,empagliflozin,Concept
RxNorm,1992672,ertugliflozin,Concept
RxNorm,1591922,ledipasvir,Concept
RxNorm,1597371,ombitasvir,Concept
RxNorm,1606218,daclatasvir,Concept
RxNorm,1734628,elbasvir,Concept
RxNorm,1799206,velpatasvir,Concept
RxNorm,1940636,pibrentasvir,Concept
RxNorm,7880,pancreatin,Concept
RxNorm,10239,sulpiride,Concept
RxNorm,1040028,lurasidone,Concept
RxNorm,10510,thiothixene,Concept
RxNorm,2403,chlorpromazine,Concept
RxNorm,2406,chlorprothixene,Concept
RxNorm,24853,fenoldopam,Concept
RxNorm,3626,domperidone,Concept
RxNorm,3648,droperidol,Concept
RxNorm,679314,paliperidone,Concept
RxNorm,6915,metoclopramide,Concept
RxNorm,722,amoxapine,Concept
RxNorm,784649,asenapine,Concept
RxNorm,1243041,ivacaftor,Concept
RxNorm,993449,denosumab,Concept
RxNorm,33738,pioglitazone,Concept
RxNorm,72610,troglitazone,Concept
RxNorm,84108,rosiglitazone,Concept
RxNorm,10390,tetrabenazine,Concept
RxNorm,1876905,deutetrabenazine,Concept
RxNorm,1918219,valbenazine,Concept
RxNorm,107784,colfosceril,Concept
RxNorm,1293254,lucinactant,Concept
RxNorm,155152,poloxamer 188,Concept
RxNorm,232539,calfactant,Concept
RxNorm,236381,poractant alfa,Concept
RxNorm,324072,dimethicone,Concept
RxNorm,38623,triethanolamine,Concept
RxNorm,38998,tyloxapol,Concept
RxNorm,46967,beractant,Concept
RxNorm,60451,delmopinol,Concept
RxNorm,1148138,icatibant,Concept
RxNorm,1798288,obeticholic acid,Concept
RxNorm,10104,streptodornase,Concept
RxNorm,1011650,pegloticase,Concept
RxNorm,10322,talampicillin,Concept
RxNorm,1040005,ceftaroline,Concept
RxNorm,10402,dronabinol,Concept
RxNorm,10463,thiamphenicol,Concept
RxNorm,10528,thrombin,Concept
RxNorm,10591,ticarcillin,Concept
RxNorm,10594,ticlopidine,Concept
RxNorm,10763,triamterene,Concept
RxNorm,10968,tyrothricin,Concept
RxNorm,1112990,ezogabine,Concept
RxNorm,1116632,ticagrelor,Concept
RxNorm,11232,virginiamycin,Concept
RxNorm,115552,trovafloxacin,Concept
RxNorm,1156,asparaginase,Concept
RxNorm,1191,aspirin,Concept
RxNorm,1242127,glucarpidase,Concept
RxNorm,1242987,vismodegib,Concept
RxNorm,1266,azlocillin,Concept
RxNorm,1291609,taliglucerase alfa,Concept
RxNorm,1292,baclofen,Concept
RxNorm,1300488,nonacog alfa,Concept
RxNorm,1306284,cobicistat,Concept
RxNorm,1307404,linaclotide,Concept
RxNorm,1311521,ceftiofur,Concept
RxNorm,1364468,teduglutide,Concept
RxNorm,1364479,lomitapide,Concept
RxNorm,138099,gemifloxacin,Concept
RxNorm,139462,moxifloxacin,Concept
RxNorm,140108,caspofungin,Concept
RxNorm,1427179,antithrombin alfa,Concept
RxNorm,1431738,asparaginase Erwinia chrysanthemi,Concept
RxNorm,1489914,elosulfase alfa,Concept
RxNorm,1537034,vorapaxar,Concept
RxNorm,1546380,4-hydroxybutyric acid,Concept
RxNorm,1546410,tiamulin,Concept
RxNorm,1591901,cefovecin,Concept
RxNorm,1597381,dasabuvir,Concept
RxNorm,1598641,finafloxacin,Concept
RxNorm,1656052,cangrelor,Concept
RxNorm,1659191,sonidegib,Concept
RxNorm,1720259,asfotase alfa,Concept
RxNorm,1726975,sebelipase alfa,Concept
RxNorm,1729002,selexipag,Concept
RxNorm,18469,sparfloxacin,Concept
RxNorm,18687,bacampicillin,Concept
RxNorm,1873752,plecanatide,Concept
RxNorm,1922436,cerliponase alfa,Concept
RxNorm,1927663,delafloxacin,Concept
RxNorm,19552,cefprozil,Concept
RxNorm,1989819,vestronidase alfa,Concept
RxNorm,1992,capsaicin,Concept
RxNorm,1999420,macimorelin,Concept
RxNorm,2015,carbenicillin,Concept
RxNorm,2045114,andexanet alfa,Concept
RxNorm,2045371,cannabidiol,Concept
RxNorm,2045613,erenumab,Concept
RxNorm,20481,cefepime,Concept
RxNorm,20482,cefetamet,Concept
RxNorm,20485,cefodizime,Concept
RxNorm,20489,cefpodoxime,Concept
RxNorm,20492,ceftibuten,Concept
RxNorm,2056691,fremanezumab,Concept
RxNorm,2058846,galcanezumab,Concept
RxNorm,2099289,inotersen,Concept
RxNorm,2104332,cenegermin,Concept
RxNorm,2104604,emapalumab,Concept
RxNorm,2105845,glasdegib,Concept
RxNorm,2110605,caplacizumab,Concept
RxNorm,2123126,romosozumab,Concept
RxNorm,214817,sacrosidase,Concept
RxNorm,2176,cefaclor,Concept
RxNorm,2177,cefadroxil,Concept
RxNorm,2178,cefamandole,Concept
RxNorm,2180,cefazolin,Concept
RxNorm,2181306,methicillin,Concept
RxNorm,2182,cefmetazole,Concept
RxNorm,2183,cefonicid,Concept
RxNorm,2184,cefoperazone,Concept
RxNorm,2186,cefotaxime,Concept
RxNorm,2187,cefotetan,Concept
RxNorm,2188,cefotiam,Concept
RxNorm,2189,cefoxitin,Concept
RxNorm,2190,cefsulodin,Concept
RxNorm,2191,ceftazidime,Concept
RxNorm,2192,ceftizoxime,Concept
RxNorm,2193,ceftriaxone,Concept
RxNorm,2194,cefuroxime,Concept
RxNorm,2198944,lefamulin,Concept
RxNorm,2199015,istradefylline,Concept
RxNorm,2231,cephalexin,Concept
RxNorm,2233,cephaloridine,Concept
RxNorm,2236,cephalothin,Concept
RxNorm,2238,cephapirin,Concept
RxNorm,2239,cephradine,Concept
RxNorm,2256930,lasmiditan,Concept
RxNorm,2265678,voxelotor,Concept
RxNorm,2265702,cefiderocol,Concept
RxNorm,2268216,ubrogepant,Concept
RxNorm,2272403,lemborexant,Concept
RxNorm,2282307,Rimegepant,Concept
RxNorm,2282660,eptinezumab,Concept
RxNorm,228476,gatifloxacin,Concept
RxNorm,229367,quinupristin,Concept
RxNorm,229369,dalfopristin,Concept
RxNorm,2348,chloramphenicol,Concept
RxNorm,239,aclarubicin,Concept
RxNorm,24192,enrofloxacin,Concept
RxNorm,2475361,alpha glucosidase,Concept
RxNorm,25033,cefixime,Concept
RxNorm,25037,cefdinir,Concept
RxNorm,2525,chymopapain,Concept
RxNorm,2530,chymotrypsin,Concept
RxNorm,253149,eptacog alfa activated,Concept
RxNorm,2551,ciprofloxacin,Concept
RxNorm,2590,clobetasol,Concept
RxNorm,2625,cloxacillin,Concept
RxNorm,2708,colistimethate,Concept
RxNorm,2709,colistin,Concept
RxNorm,27130,cefpirome,Concept
RxNorm,278739,pegvisomant,Concept
RxNorm,283821,rasburicase,Concept
RxNorm,28439,lamotrigine,Concept
RxNorm,28872,lomefloxacin,Concept
RxNorm,28981,loracarbef,Concept
RxNorm,2968,cyclacillin,Concept
RxNorm,30125,modafinil,Concept
RxNorm,302285,conivaptan,Concept
RxNorm,3109,daunorubicin,Concept
RxNorm,31435,valrubicin,Concept
RxNorm,31447,nabilone,Concept
RxNorm,31748,nicorandil,Concept
RxNorm,31782,nifuroxazide,Concept
RxNorm,31914,tiagabine,Concept
RxNorm,3210,deoxyribonucleases,Concept
RxNorm,3251,desmopressin,Concept
RxNorm,325887,micafungin,Concept
RxNorm,32624,oxcarbazepine,Concept
RxNorm,3268,dexfenfluramine,Concept
RxNorm,32968,clopidogrel,Concept
RxNorm,33277,phenethicillin,Concept
RxNorm,3356,dicloxacillin,Concept
RxNorm,337623,dornase alfa,Concept
RxNorm,338817,agalsidase beta,Concept
RxNorm,341018,anidulafungin,Concept
RxNorm,343048,treprostinil,Concept
RxNorm,34345,pralidoxime,Concept
RxNorm,35255,cisapride,Concept
RxNorm,3541,disopyramide,Concept
RxNorm,35616,rifamycin SV,Concept
RxNorm,35617,rifapentine,Concept
RxNorm,35619,rifaximin,Concept
