vocabulary_id,concept_code,concept_name,concept_class
SNOMEDCT_US,108800000,Cladribine-containing product,Concept
SNOMEDCT_US,78025001,Ganciclovir-containing product,Concept
SNOMEDCT_US,398981003,Pamabrom-containing product,Concept
SNOMEDCT_US,108918003,Penciclovir-containing product,Concept
SNOMEDCT_US,433327005,Regadenoson-containing product,Concept
SNOMEDCT_US,96097002,Famciclovir-containing product,Concept
SNOMEDCT_US,55867006,Aminophylline-containing product,Concept
SNOMEDCT_US,324820003,Valacyclovir-containing product,Concept
SNOMEDCT_US,28149003,Pentostatin-containing product,Concept
SNOMEDCT_US,91376007,Pentoxifylline-containing product,Concept
SNOMEDCT_US,108430001,Mirtazapine-containing product,Concept
SNOMEDCT_US,32823007,Maprotiline-containing product,Concept
SNOMEDCT_US,96200003,Mianserin-containing product,Concept
SNOMEDCT_US,353962003,Iodixanol-containing product,Concept
SNOMEDCT_US,353903006,Iopromide-containing product,Concept
SNOMEDCT_US,109222009,Ioversol-containing product,Concept
SNOMEDCT_US,409484007,Ioxilan-containing product,Concept
SNOMEDCT_US,12335007,Diatrizoate-containing product,Concept
SNOMEDCT_US,410868001,Ethiodized oil-containing product,Concept
SNOMEDCT_US,353919004,Iotrolan-containing product,Concept
SNOMEDCT_US,73212002,Iodipamide-containing product,Concept
SNOMEDCT_US,109218004,Iohexol-containing product,Concept
SNOMEDCT_US,109219007,Iopamidol-containing product,Concept
SNOMEDCT_US,76155001,Iopanoic acid-containing product,Concept
SNOMEDCT_US,353912008,Iothalamate-containing product,Concept
SNOMEDCT_US,353924001,Ioxaglate-containing product,Concept
SNOMEDCT_US,773169004,Ipodate-containing product,Concept
SNOMEDCT_US,414693007,Metrizamide-containing product,Concept
SNOMEDCT_US,715519002,Iobitridol-containing product,Concept
SNOMEDCT_US,108507005,Tramadol-containing product,Concept
SNOMEDCT_US,704464003,Ticagrelor-containing product,Concept
SNOMEDCT_US,349857003,Viloxazine-containing product,Concept
SNOMEDCT_US,714795001,Elvitegravir-containing product,Concept
SNOMEDCT_US,711135007,Ethylene oxide-containing product,Concept
SNOMEDCT_US,428127005,Everolimus-containing product,Concept
SNOMEDCT_US,714684002,Apremilast-containing product,Concept
SNOMEDCT_US,414760009,Hydroquinone monobenzyl ether-containing product,Concept
SNOMEDCT_US,816104003,Grazoprevir-containing product,Concept
SNOMEDCT_US,816105002,Velpatasvir-containing product,Concept
SNOMEDCT_US,763593001,Crisaborole-containing product,Concept
SNOMEDCT_US,329195003,Sevelamer-containing product,Concept
SNOMEDCT_US,108393001,Desflurane-containing product,Concept
SNOMEDCT_US,108508000,Nabumetone-containing product,Concept
SNOMEDCT_US,2016004,Dextromethorphan-containing product,Concept
SNOMEDCT_US,414122006,Erlotinib-containing product,Concept
SNOMEDCT_US,31872002,Pramoxine-containing product,Concept
SNOMEDCT_US,116109004,Sirolimus-containing product,Concept
SNOMEDCT_US,108395008,Sevoflurane-containing product,Concept
SNOMEDCT_US,407038000,Atomoxetine-containing product,Concept
SNOMEDCT_US,108400009,Topiramate-containing product,Concept
SNOMEDCT_US,96378009,Toremifene-containing product,Concept
SNOMEDCT_US,32313007,Enflurane-containing product,Concept
SNOMEDCT_US,81947000,Ethacrynic acid-containing product,Concept
SNOMEDCT_US,326748008,Etoglucid-containing product,Concept
SNOMEDCT_US,108720006,Fosfomycin-containing product,Concept
SNOMEDCT_US,35282000,Gemfibrozil-containing product,Concept
SNOMEDCT_US,424766004,Firocoxib-containing product,Concept
SNOMEDCT_US,432221004,Etravirine-containing product,Concept
SNOMEDCT_US,424656002,Guaiacol-containing product,Concept
SNOMEDCT_US,386184000,Guaifenesin-containing product,Concept
SNOMEDCT_US,703480002,Nimesulide-containing product,Concept
SNOMEDCT_US,370275005,Sufentanil-containing product,Concept
SNOMEDCT_US,60149003,Indomethacin-containing product,Concept
SNOMEDCT_US,404863006,Metaxalone-containing product,Concept
SNOMEDCT_US,66492008,Isoflurane-containing product,Concept
SNOMEDCT_US,321995004,Reboxetine-containing product,Concept
SNOMEDCT_US,409331009,Mycophenolic acid-containing product,Concept
SNOMEDCT_US,35035001,Orphenadrine-containing product,Concept
SNOMEDCT_US,424614001,Phenoxyethanol-containing product,Concept
SNOMEDCT_US,126234006,Doxercalciferol-containing product,Concept
SNOMEDCT_US,329325000,Alfacalcidol-containing product,Concept
SNOMEDCT_US,88519001,Calcifediol-containing product,Concept
SNOMEDCT_US,68206008,Calcitriol-containing product,Concept
SNOMEDCT_US,108943009,Cholecalciferol-containing product,Concept
SNOMEDCT_US,126232005,Calcipotriol-containing product,Concept
SNOMEDCT_US,20237006,Dihydrotachysterol-containing product,Concept
SNOMEDCT_US,71516007,Ergocalciferol-containing product,Concept
SNOMEDCT_US,126233000,Paricalcitol-containing product,Concept
SNOMEDCT_US,54972005,Tretinoin-containing product,Concept
SNOMEDCT_US,82156005,Retinol-containing product,Concept
SNOMEDCT_US,108914001,Acitretin-containing product,Concept
SNOMEDCT_US,329507006,Betacarotene-containing product,Concept
SNOMEDCT_US,818975009,Trifarotene-containing product,Concept
SNOMEDCT_US,116346006,Bexarotene-containing product,Concept
SNOMEDCT_US,108912002,Etretinate-containing product,Concept
SNOMEDCT_US,108903004,Adapalene-containing product,Concept
SNOMEDCT_US,38314008,Isotretinoin-containing product,Concept
SNOMEDCT_US,409488005,Alitretinoin-containing product,Concept
SNOMEDCT_US,108906007,Tazarotene-containing product,Concept
SNOMEDCT_US,6028009,Triamcinolone-containing product,Concept
SNOMEDCT_US,116570009,Alclometasone-containing product,Concept
SNOMEDCT_US,116583005,Fluclorolone-containing product,Concept
SNOMEDCT_US,75203002,Mometasone-containing product,Concept
SNOMEDCT_US,1389007,Beclomethasone-containing product,Concept
SNOMEDCT_US,29896003,Betamethasone-containing product,Concept
SNOMEDCT_US,96360004,Melengestrol-containing product,Concept
SNOMEDCT_US,420859004,Amcinonide-containing product,Concept
SNOMEDCT_US,108622005,Budesonide-containing product,Concept
SNOMEDCT_US,413870009,Clocortolone-containing product,Concept
SNOMEDCT_US,440063000,Difluprednate-containing product,Concept
SNOMEDCT_US,414277005,Fluprednidene-containing product,Concept
SNOMEDCT_US,108857005,Loteprednol-containing product,Concept
SNOMEDCT_US,43879000,Flunisolide-containing product,Concept
SNOMEDCT_US,28426008,Fluocinolone-containing product,Concept
SNOMEDCT_US,48614001,Clobetasol-containing product,Concept
SNOMEDCT_US,715413003,Halometasone-containing product,Concept
SNOMEDCT_US,416739001,Ciclesonide-containing product,Concept
SNOMEDCT_US,111150008,Cortisone-containing product,Concept
SNOMEDCT_US,61181002,Meprednisone-containing product,Concept
SNOMEDCT_US,52215008,Desonide-containing product,Concept
SNOMEDCT_US,81457006,Desoximetasone-containing product,Concept
SNOMEDCT_US,7561000,Dexamethasone-containing product,Concept
SNOMEDCT_US,116581007,Diflucortolone-containing product,Concept
SNOMEDCT_US,415158006,Prednicarbate-containing product,Concept
SNOMEDCT_US,108632003,Fluticasone-containing product,Concept
SNOMEDCT_US,764616008,Halobetasol-containing product,Concept
SNOMEDCT_US,3037004,Flumethasone-containing product,Concept
SNOMEDCT_US,18125000,Fluocinonide-containing product,Concept
SNOMEDCT_US,116590000,Fluocortolone-containing product,Concept
SNOMEDCT_US,108851006,Fluorometholone-containing product,Concept
SNOMEDCT_US,4126008,Fluprednisolone-containing product,Concept
SNOMEDCT_US,71455005,Flurandrenolide-containing product,Concept
SNOMEDCT_US,29058003,Halcinonide-containing product,Concept
SNOMEDCT_US,16602005,Hydrocortisone-containing product,Concept
SNOMEDCT_US,108852004,Rimexolone-containing product,Concept
SNOMEDCT_US,27242001,Methylprednisolone-containing product,Concept
SNOMEDCT_US,17554004,Paramethasone-containing product,Concept
SNOMEDCT_US,52388000,Prednisolone-containing product,Concept
SNOMEDCT_US,10312003,Prednisone-containing product,Concept
SNOMEDCT_US,772931004,Diflorasone-containing product,Concept
SNOMEDCT_US,703914008,Tedizolid-containing product,Concept
SNOMEDCT_US,125695009,Linezolid-containing product,Concept
SNOMEDCT_US,54705000,Temazepam-containing product,Concept
SNOMEDCT_US,111128007,Triazolam-containing product,Concept
SNOMEDCT_US,96234002,Bromazepam-containing product,Concept
SNOMEDCT_US,96236000,Clobazam-containing product,Concept
SNOMEDCT_US,371349001,Clorazepate-containing product,Concept
SNOMEDCT_US,82746003,Chlordiazepoxide-containing product,Concept
SNOMEDCT_US,926383001,Remimazolam-containing product,Concept
SNOMEDCT_US,69708003,Clonazepam-containing product,Concept
SNOMEDCT_US,371367008,Halazepam-containing product,Concept
SNOMEDCT_US,321288000,Ketazolam-containing product,Concept
SNOMEDCT_US,96233008,Lormetazepam-containing product,Concept
SNOMEDCT_US,48546005,Diazepam-containing product,Concept
SNOMEDCT_US,371372004,Quazepam-containing product,Concept
SNOMEDCT_US,321119005,Loprazolam-containing product,Concept
SNOMEDCT_US,371364001,Estazolam-containing product,Concept
SNOMEDCT_US,96237009,Flunitrazepam-containing product,Concept
SNOMEDCT_US,19403009,Flurazepam-containing product,Concept
SNOMEDCT_US,111127002,Alprazolam-containing product,Concept
SNOMEDCT_US,19225000,Lorazepam-containing product,Concept
SNOMEDCT_US,35967000,Medazepam-containing product,Concept
SNOMEDCT_US,26800000,Midazolam-containing product,Concept
SNOMEDCT_US,78449007,Nitrazepam-containing product,Concept
SNOMEDCT_US,79225003,Oxazepam-containing product,Concept
SNOMEDCT_US,74065006,Prazepam-containing product,Concept
SNOMEDCT_US,441498004,5-methoxypsoralen-containing product,Concept
SNOMEDCT_US,400526000,Methoxsalen-containing product,Concept
SNOMEDCT_US,66261008,Tetracycline-containing product,Concept
SNOMEDCT_US,774115007,Eravacycline-containing product,Concept
SNOMEDCT_US,781650007,Sarecycline-containing product,Concept
SNOMEDCT_US,781654003,Omadacycline-containing product,Concept
SNOMEDCT_US,768907002,Clomocycline-containing product,Concept
SNOMEDCT_US,57538001,Chlortetracycline-containing product,Concept
SNOMEDCT_US,371167002,Meclocycline-containing product,Concept
SNOMEDCT_US,5737008,Demeclocycline-containing product,Concept
SNOMEDCT_US,10504007,Doxycycline-containing product,Concept
SNOMEDCT_US,418631002,Tigecycline-containing product,Concept
SNOMEDCT_US,96077007,Lymecycline-containing product,Concept
SNOMEDCT_US,72416006,Methacycline-containing product,Concept
SNOMEDCT_US,13512003,Minocycline-containing product,Concept
SNOMEDCT_US,22969001,Oxytetracycline-containing product,Concept
SNOMEDCT_US,40877002,Streptomycin-containing product,Concept
SNOMEDCT_US,89695009,Tobramycin-containing product,Concept
SNOMEDCT_US,409323004,Dihydrostreptomycin-containing product,Concept
SNOMEDCT_US,57752001,Gentamicin-containing product,Concept
SNOMEDCT_US,772052009,Plazomicin-containing product,Concept
SNOMEDCT_US,86066003,Spectinomycin-containing product,Concept
SNOMEDCT_US,50520001,Framycetin-containing product,Concept
SNOMEDCT_US,71451001,Kanamycin-containing product,Concept
SNOMEDCT_US,48836000,Amikacin-containing product,Concept
SNOMEDCT_US,73093001,Neomycin-containing product,Concept
SNOMEDCT_US,19405002,Netilmicin-containing product,Concept
SNOMEDCT_US,370323004,Paromomycin-containing product,Concept
SNOMEDCT_US,702751001,Sisomicin-containing product,Concept
SNOMEDCT_US,420408005,Carbomer-980-containing product,Concept
SNOMEDCT_US,330802006,Carbomer-940-containing product,Concept
SNOMEDCT_US,90426002,Trimipramine-containing product,Concept
SNOMEDCT_US,115544001,Butriptyline-containing product,Concept
SNOMEDCT_US,96209002,Clomipramine-containing product,Concept
SNOMEDCT_US,33378002,Desipramine-containing product,Concept
SNOMEDCT_US,349856007,Dothiepin-containing product,Concept
SNOMEDCT_US,11841005,Doxepin-containing product,Concept
SNOMEDCT_US,36113004,Imipramine-containing product,Concept
SNOMEDCT_US,321826008,Iprindole-containing product,Concept
SNOMEDCT_US,321831005,Lofepramine-containing product,Concept
SNOMEDCT_US,40589005,Amitriptyline-containing product,Concept
SNOMEDCT_US,29840005,Amoxapine-containing product,Concept
SNOMEDCT_US,13432000,Nortriptyline-containing product,Concept
SNOMEDCT_US,49299006,Protriptyline-containing product,Concept
SNOMEDCT_US,111145002,Undecylenic acid-containing product,Concept
SNOMEDCT_US,715640009,Fingolimod-containing product,Concept
SNOMEDCT_US,85591001,Timolol-containing product,Concept
SNOMEDCT_US,108831007,Metipranolol-containing product,Concept
SNOMEDCT_US,411179003,"2-bromo-2-nitropropane-1,3-diol-containing product",Concept
SNOMEDCT_US,398986008,Xylitol-containing product,Concept
SNOMEDCT_US,429346008,Zuclopenthixol-containing product,Concept
SNOMEDCT_US,87652004,Atenolol-containing product,Concept
SNOMEDCT_US,108706004,Nelfinavir-containing product,Concept
SNOMEDCT_US,411359001,Cinnamyl alcohol-containing product,Concept
SNOMEDCT_US,400850005,Benzyl alcohol-containing product,Concept
SNOMEDCT_US,68088000,Acebutolol-containing product,Concept
SNOMEDCT_US,349900007,Betaxolol-containing product,Concept
SNOMEDCT_US,349903009,Levobunolol-containing product,Concept
SNOMEDCT_US,108547003,Bisoprolol-containing product,Concept
SNOMEDCT_US,108551001,Carvedilol-containing product,Concept
SNOMEDCT_US,349901006,Celiprolol-containing product,Concept
SNOMEDCT_US,404831000,Cetyl alcohol-containing product,Concept
SNOMEDCT_US,412094003,Cinnamedrine-containing product,Concept
SNOMEDCT_US,108544005,Carteolol-containing product,Concept
SNOMEDCT_US,420493005,Chlorobutanol-containing product,Concept
SNOMEDCT_US,80311000,Chlorphenesin-containing product,Concept
SNOMEDCT_US,317599009,Lactitol-containing product,Concept
SNOMEDCT_US,411259004,Propylene glycol-containing product,Concept
SNOMEDCT_US,409278007,Levobetaxolol-containing product,Concept
SNOMEDCT_US,65026000,Ephedrine-containing product,Concept
SNOMEDCT_US,400660004,Ethchlorvynol-containing product,Concept
SNOMEDCT_US,398624005,Ethanol-containing product,Concept
SNOMEDCT_US,96220002,Flupentixol-containing product,Concept
SNOMEDCT_US,404833002,Glycerin-containing product,Concept
SNOMEDCT_US,77856005,Esmolol-containing product,Concept
SNOMEDCT_US,108960004,Inositol-containing product,Concept
SNOMEDCT_US,411095000,Docosanol-containing product,Concept
SNOMEDCT_US,30761007,Mannitol-containing product,Concept
SNOMEDCT_US,7092007,Metoprolol-containing product,Concept
SNOMEDCT_US,412485000,Policosanol-containing product,Concept
SNOMEDCT_US,82896009,Nadolol-containing product,Concept
SNOMEDCT_US,350628002,Nicotinyl alcohol-containing product,Concept
SNOMEDCT_US,96299009,Oxprenolol-containing product,Concept
SNOMEDCT_US,108542009,Penbutolol-containing product,Concept
SNOMEDCT_US,414547000,Isopropyl alcohol-containing product,Concept
SNOMEDCT_US,54765002,Phenylephrine-containing product,Concept
SNOMEDCT_US,80127003,Phenylpropanolamine-containing product,Concept
SNOMEDCT_US,18381001,Pindolol-containing product,Concept
SNOMEDCT_US,356076006,Polyethylene glycol-containing product,Concept
SNOMEDCT_US,330790003,Polyvinyl alcohol-containing product,Concept
SNOMEDCT_US,443066009,Saxagliptin-containing product,Concept
SNOMEDCT_US,76390000,Practolol-containing product,Concept
SNOMEDCT_US,55745002,Propranolol-containing product,Concept
SNOMEDCT_US,91435002,Pseudoephedrine-containing product,Concept
SNOMEDCT_US,89785009,Ritodrine-containing product,Concept
SNOMEDCT_US,57616006,Sodium tetradecyl sulfate-containing product,Concept
SNOMEDCT_US,412513004,Sorbitol-containing product,Concept
SNOMEDCT_US,69967001,Sucralfate-containing product,Concept
SNOMEDCT_US,60541005,Lanatoside C-containing product,Concept
SNOMEDCT_US,398962006,Deslanoside-containing product,Concept
SNOMEDCT_US,81728006,Digitoxin-containing product,Concept
SNOMEDCT_US,796001,Digoxin-containing product,Concept
SNOMEDCT_US,317911001,Medigoxin-containing product,Concept
SNOMEDCT_US,317914009,Ouabain-containing product,Concept
SNOMEDCT_US,91307002,Digitalis-containing product,Concept
SNOMEDCT_US,325235002,Glibornuride-containing product,Concept
SNOMEDCT_US,34393009,Tolazamide-containing product,Concept
SNOMEDCT_US,33124007,Tolbutamide-containing product,Concept
SNOMEDCT_US,39064002,Acetohexamide-containing product,Concept
SNOMEDCT_US,111154004,Chlorpropamide-containing product,Concept
SNOMEDCT_US,109079009,Glimepiride-containing product,Concept
SNOMEDCT_US,325249006,Gliquidone-containing product,Concept
SNOMEDCT_US,318034005,Torsemide-containing product,Concept
SNOMEDCT_US,80870001,Glyburide-containing product,Concept
SNOMEDCT_US,325238000,Gliclazide-containing product,Concept
SNOMEDCT_US,26124005,Glipizide-containing product,Concept
SNOMEDCT_US,409374007,Perflexane-containing product,Concept
SNOMEDCT_US,420012007,Perflunafene-containing product,Concept
SNOMEDCT_US,409291008,Perflutren-containing product,Concept
SNOMEDCT_US,331322007,Thymol-containing product,Concept
SNOMEDCT_US,125577003,Triclosan-containing product,Concept
SNOMEDCT_US,411265004,Tert-butylhydroquinone-containing product,Concept
SNOMEDCT_US,411189004,Butylated hydroxyanisole-containing product,Concept
SNOMEDCT_US,763594007,Crofelemer-containing product,Concept
SNOMEDCT_US,411437004,Bisphenol A-containing product,Concept
SNOMEDCT_US,411287008,3-aminophenol-containing product,Concept
SNOMEDCT_US,398927001,Mequinol-containing product,Concept
SNOMEDCT_US,411429007,Usnic acid-containing product,Concept
SNOMEDCT_US,398955002,Phenolphthalein-containing product,Concept
SNOMEDCT_US,90332006,Acetaminophen-containing product,Concept
SNOMEDCT_US,411190008,Butylated hydroxytoluene-containing product,Concept
SNOMEDCT_US,126151007,Chloroxylenol-containing product,Concept
SNOMEDCT_US,370233009,Dezocine-containing product,Concept
SNOMEDCT_US,398929003,Masoprocol-containing product,Concept
SNOMEDCT_US,714672004,Biclotymol-containing product,Concept
SNOMEDCT_US,411341004,2-phenylphenol-containing product,Concept
SNOMEDCT_US,350086004,Fluorescein stain-containing product,Concept
